2.6033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.3221 	EXP 	rotated_fixation: opacity = 1
53.3221 	EXP 	rotated_fixation: pos = [0, 0]
53.3224 	EXP 	window1: mouseVisible = False
53.3382 	EXP 	rotated_fixation: opacity = 1
53.3382 	EXP 	rotated_fixation: pos = [0, 0]
53.3391 	EXP 	window1: mouseVisible = False
53.3574 	EXP 	rotated_fixation: opacity = 1
53.3574 	EXP 	rotated_fixation: pos = [0, 0]
53.3581 	EXP 	window1: mouseVisible = False
53.3745 	EXP 	rotated_fixation: opacity = 1
53.3745 	EXP 	rotated_fixation: pos = [0, 0]
53.3749 	EXP 	window1: mouseVisible = False
53.3877 	EXP 	rotated_fixation: opacity = 1
53.3877 	EXP 	rotated_fixation: pos = [0, 0]
53.3881 	EXP 	window1: mouseVisible = False
53.4062 	EXP 	rotated_fixation: opacity = 1
53.4062 	EXP 	rotated_fixation: pos = [0, 0]
53.4068 	EXP 	window1: mouseVisible = False
53.4277 	EXP 	rotated_fixation: opacity = 1
53.4277 	EXP 	rotated_fixation: pos = [0, 0]
53.4283 	EXP 	window1: mouseVisible = False
53.4416 	EXP 	rotated_fixation: opacity = 1
53.4416 	EXP 	rotated_fixation: pos = [0, 0]
53.4420 	EXP 	window1: mouseVisible = False
53.4583 	EXP 	rotated_fixation: opacity = 1
53.4583 	EXP 	rotated_fixation: pos = [0, 0]
53.4587 	EXP 	window1: mouseVisible = False
53.4714 	EXP 	rotated_fixation: opacity = 1
53.4714 	EXP 	rotated_fixation: pos = [0, 0]
53.4718 	EXP 	window1: mouseVisible = False
53.4919 	EXP 	rotated_fixation: opacity = 1
53.4919 	EXP 	rotated_fixation: pos = [0, 0]
53.4928 	EXP 	window1: mouseVisible = False
53.5084 	EXP 	rotated_fixation: opacity = 1
53.5084 	EXP 	rotated_fixation: pos = [0, 0]
53.5092 	EXP 	window1: mouseVisible = False
53.5227 	EXP 	rotated_fixation: opacity = 1
53.5227 	EXP 	rotated_fixation: pos = [0, 0]
53.5231 	EXP 	window1: mouseVisible = False
53.5423 	EXP 	rotated_fixation: opacity = 1
53.5423 	EXP 	rotated_fixation: pos = [0, 0]
53.5433 	EXP 	window1: mouseVisible = False
53.5577 	EXP 	rotated_fixation: opacity = 1
53.5577 	EXP 	rotated_fixation: pos = [0, 0]
53.5584 	EXP 	window1: mouseVisible = False
53.5740 	EXP 	rotated_fixation: opacity = 1
53.5740 	EXP 	rotated_fixation: pos = [0, 0]
53.5756 	EXP 	window1: mouseVisible = False
53.6027 	EXP 	rotated_target: autoDraw = True
53.6027 	EXP 	rotated_fixation: opacity = 1
53.6027 	EXP 	rotated_fixation: pos = [0, 0]
53.6043 	EXP 	window1: mouseVisible = False
53.6141 	EXP 	rotated_fixation: opacity = 1
53.6141 	EXP 	rotated_fixation: pos = [0, 0]
53.6152 	EXP 	window1: mouseVisible = False
53.6416 	EXP 	rotated_fixation: opacity = 1
53.6416 	EXP 	rotated_fixation: pos = [0, 0]
53.6431 	EXP 	window1: mouseVisible = False
53.6555 	EXP 	rotated_fixation: opacity = 1
53.6555 	EXP 	rotated_fixation: pos = [0, 0]
53.6562 	EXP 	window1: mouseVisible = False
53.6724 	EXP 	rotated_fixation: opacity = 1
53.6724 	EXP 	rotated_fixation: pos = [0, 0]
53.6734 	EXP 	window1: mouseVisible = False
53.6922 	EXP 	rotated_fixation: opacity = 1
53.6922 	EXP 	rotated_fixation: pos = [0, 0]
53.6936 	EXP 	window1: mouseVisible = False
53.7067 	EXP 	rotated_fixation: opacity = 1
53.7067 	EXP 	rotated_fixation: pos = [0, 0]
53.7077 	EXP 	window1: mouseVisible = False
53.7239 	EXP 	rotated_fixation: opacity = 1
53.7239 	EXP 	rotated_fixation: pos = [0, 0]
53.7250 	EXP 	window1: mouseVisible = False
53.7383 	EXP 	rotated_fixation: opacity = 1
53.7383 	EXP 	rotated_fixation: pos = [0, 0]
53.7393 	EXP 	window1: mouseVisible = False
53.7554 	EXP 	rotated_fixation: opacity = 1
53.7554 	EXP 	rotated_fixation: pos = [0, 0]
53.7563 	EXP 	window1: mouseVisible = False
53.7720 	EXP 	rotated_fixation: opacity = 1
53.7720 	EXP 	rotated_fixation: pos = [0, 0]
53.7730 	EXP 	window1: mouseVisible = False
53.7890 	EXP 	rotated_fixation: opacity = 1
53.7890 	EXP 	rotated_fixation: pos = [0, 0]
53.7921 	EXP 	window1: mouseVisible = False
53.8097 	EXP 	rotated_fixation: opacity = 1
53.8097 	EXP 	rotated_fixation: pos = [0, 0]
53.8116 	EXP 	window1: mouseVisible = False
53.8248 	EXP 	rotated_fixation: opacity = 1
53.8248 	EXP 	rotated_fixation: pos = [0, 0]
53.8258 	EXP 	window1: mouseVisible = False
53.8430 	EXP 	rotated_fixation: opacity = 1
53.8430 	EXP 	rotated_fixation: pos = [0, 0]
53.8455 	EXP 	window1: mouseVisible = False
53.8574 	EXP 	rotated_fixation: opacity = 1
53.8574 	EXP 	rotated_fixation: pos = [0, 0]
53.8597 	EXP 	window1: mouseVisible = False
53.8801 	EXP 	rotated_fixation: opacity = 1
53.8801 	EXP 	rotated_fixation: pos = [0, 0]
53.8814 	EXP 	window1: mouseVisible = False
53.8892 	EXP 	rotated_fixation: opacity = 1
53.8892 	EXP 	rotated_fixation: pos = [0, 0]
53.8898 	EXP 	window1: mouseVisible = False
53.9067 	EXP 	rotated_fixation: opacity = 1
53.9067 	EXP 	rotated_fixation: pos = [0, 0]
53.9080 	EXP 	window1: mouseVisible = False
53.9272 	EXP 	rotated_fixation: opacity = 1
53.9272 	EXP 	rotated_fixation: pos = [0, 0]
53.9288 	EXP 	window1: mouseVisible = False
53.9428 	EXP 	rotated_fixation: opacity = 1
53.9428 	EXP 	rotated_fixation: pos = [0, 0]
53.9438 	EXP 	window1: mouseVisible = False
53.9602 	EXP 	rotated_fixation: opacity = 1
53.9602 	EXP 	rotated_fixation: pos = [0, 0]
53.9612 	EXP 	window1: mouseVisible = False
53.9749 	EXP 	rotated_fixation: opacity = 1
53.9749 	EXP 	rotated_fixation: pos = [0, 0]
53.9759 	EXP 	window1: mouseVisible = False
53.9910 	EXP 	rotated_fixation: opacity = 1
53.9910 	EXP 	rotated_fixation: pos = [0, 0]
53.9923 	EXP 	window1: mouseVisible = False
54.0158 	EXP 	rotated_fixation: opacity = 1
54.0158 	EXP 	rotated_fixation: pos = [0, 0]
54.0167 	EXP 	window1: mouseVisible = False
54.0417 	EXP 	rotated_fixation: opacity = 1
54.0417 	EXP 	rotated_fixation: pos = [0, 0]
54.0427 	EXP 	window1: mouseVisible = False
54.0549 	EXP 	rotated_fixation: opacity = 1
54.0549 	EXP 	rotated_fixation: pos = [0, 0]
54.0562 	EXP 	window1: mouseVisible = False
54.0755 	EXP 	rotated_fixation: opacity = 1
54.0755 	EXP 	rotated_fixation: pos = [0, 0]
54.0774 	DATA 	Mouse: Left button down, pos=(960,540)
54.0777 	EXP 	window1: mouseVisible = False
54.0927 	EXP 	rotated_fixation: opacity = 0
54.0937 	EXP 	window1: mouseVisible = False
54.1086 	EXP 	rotated_fixation: opacity = 0
54.1099 	EXP 	window1: mouseVisible = False
54.1266 	EXP 	rotated_fixation: opacity = 0
54.1276 	EXP 	window1: mouseVisible = False
54.1371 	EXP 	rotated_fixation: opacity = 0
54.1381 	EXP 	window1: mouseVisible = False
54.1619 	EXP 	rotated_fixation: opacity = 0
54.1629 	EXP 	window1: mouseVisible = False
54.1788 	EXP 	rotated_fixation: opacity = 0
54.1798 	EXP 	window1: mouseVisible = False
54.2010 	EXP 	rotated_fixation: opacity = 0
54.2023 	EXP 	window1: mouseVisible = False
54.2244 	EXP 	rotated_fixation: opacity = 0
54.2257 	EXP 	window1: mouseVisible = False
54.2434 	EXP 	rotated_fixation: opacity = 0
54.2450 	EXP 	window1: mouseVisible = False
54.2681 	EXP 	rotated_fixation: opacity = 0
54.2685 	EXP 	window1: mouseVisible = False
54.2905 	EXP 	rotated_fixation: opacity = 0
54.2926 	EXP 	window1: mouseVisible = False
54.3133 	EXP 	rotated_fixation: opacity = 0
54.3153 	EXP 	window1: mouseVisible = False
54.3250 	EXP 	rotated_fixation: opacity = 0
54.3259 	EXP 	window1: mouseVisible = False
54.3448 	EXP 	rotated_fixation: opacity = 0
54.3456 	EXP 	window1: mouseVisible = False
54.3565 	EXP 	rotated_fixation: opacity = 0
54.3580 	EXP 	window1: mouseVisible = False
54.3756 	EXP 	rotated_fixation: opacity = 0
54.3775 	EXP 	window1: mouseVisible = False
54.3922 	EXP 	rotated_fixation: opacity = 0
54.3943 	EXP 	window1: mouseVisible = False
54.4056 	EXP 	rotated_fixation: opacity = 0
54.4081 	EXP 	window1: mouseVisible = False
54.4292 	EXP 	rotated_fixation: opacity = 0
54.4318 	EXP 	window1: mouseVisible = False
54.4424 	EXP 	rotated_fixation: opacity = 0
54.4441 	EXP 	window1: mouseVisible = False
54.4710 	EXP 	rotated_fixation: opacity = 0
54.4730 	EXP 	window1: mouseVisible = False
54.4947 	EXP 	rotated_fixation: opacity = 0
54.4973 	EXP 	window1: mouseVisible = False
54.5168 	EXP 	rotated_fixation: opacity = 0
54.5187 	EXP 	window1: mouseVisible = False
54.5387 	EXP 	rotated_fixation: opacity = 0
54.5400 	EXP 	window1: mouseVisible = False
54.5562 	EXP 	rotated_fixation: opacity = 0
54.5575 	EXP 	window1: mouseVisible = False
54.5715 	EXP 	rotated_fixation: opacity = 0
54.5725 	EXP 	window1: mouseVisible = False
54.5882 	EXP 	rotated_fixation: opacity = 0
54.5897 	EXP 	window1: mouseVisible = False
54.6045 	EXP 	rotated_fixation: opacity = 0
54.6052 	EXP 	window1: mouseVisible = False
54.6338 	EXP 	rotated_fixation: opacity = 0
54.6338 	EXP 	rotated_fixation: pos = [0.30277777777777776, 0.28425925925925927]
54.6338 	EXP 	rotated_fixation: opacity = 1
54.6338 	EXP 	rotated_enclosing_1: autoDraw = False
54.6338 	EXP 	rotated_enclosing: autoDraw = False
54.6338 	EXP 	rotated_target: autoDraw = False
54.6338 	EXP 	rotated_fixation: autoDraw = False
54.6338 	EXP 	rotated_fixation: opacity = 1
54.6338 	EXP 	rotated_target_feedback: pos = array([0.3, 0.3])
54.6338 	EXP 	rotated_fixation_feedback: pos = array([0.30277778, 0.28425926])
54.6338 	EXP 	rotated_score_text: text = 'Your score: 31'
54.6338 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
54.6338 	EXP 	rotated_enclosing_feedback: autoDraw = True
54.6338 	EXP 	rotated_target_feedback: autoDraw = True
54.6338 	EXP 	rotated_fixation_feedback: autoDraw = True
54.6338 	EXP 	rotated_score_text: autoDraw = True
55.0672 	DATA 	Mouse:  Left button up, pos=(491,988)
55.1400 	EXP 	rotated_fixation_feedback: autoDraw = False
55.6243 	EXP 	New trial (rep=0, index=8): OrderedDict([('target_x', 0.3), ('target_y', -0.3), ('rotation', 0)])
55.6250 	EXP 	window1: mouseVisible = False
55.6380 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
55.6380 	EXP 	rotated_enclosing_feedback: autoDraw = False
55.6380 	EXP 	rotated_target_feedback: autoDraw = False
55.6380 	EXP 	rotated_fixation_feedback: autoDraw = False
55.6380 	EXP 	rotated_score_text: autoDraw = False
55.6380 	EXP 	rotated_fixation: opacity = 1
55.6380 	EXP 	rotated_fixation: pos = [0, 0]
55.6380 	EXP 	rotated_enclosing_1: autoDraw = True
55.6380 	EXP 	rotated_enclosing: autoDraw = True
55.6380 	EXP 	rotated_fixation: autoDraw = True
55.6380 	EXP 	rotated_fixation: opacity = 1
55.6380 	EXP 	rotated_fixation: pos = [0, 0]
55.6395 	EXP 	window1: mouseVisible = False
55.6595 	EXP 	rotated_fixation: opacity = 1
55.6595 	EXP 	rotated_fixation: pos = [0, 0]
55.6606 	EXP 	window1: mouseVisible = False
55.6758 	EXP 	rotated_fixation: opacity = 1
55.6758 	EXP 	rotated_fixation: pos = [0, 0]
55.6764 	EXP 	window1: mouseVisible = False
55.7015 	EXP 	rotated_fixation: opacity = 1
55.7015 	EXP 	rotated_fixation: pos = [0, 0]
55.7020 	EXP 	window1: mouseVisible = False
55.7240 	EXP 	rotated_fixation: opacity = 1
55.7240 	EXP 	rotated_fixation: pos = [0, 0]
55.7247 	EXP 	window1: mouseVisible = False
55.7398 	EXP 	rotated_fixation: opacity = 1
55.7398 	EXP 	rotated_fixation: pos = [0, 0]
55.7406 	EXP 	window1: mouseVisible = False
55.7532 	EXP 	rotated_fixation: opacity = 1
55.7532 	EXP 	rotated_fixation: pos = [0, 0]
55.7535 	EXP 	window1: mouseVisible = False
55.7723 	EXP 	rotated_fixation: opacity = 1
55.7723 	EXP 	rotated_fixation: pos = [0, 0]
55.7737 	EXP 	window1: mouseVisible = False
55.7932 	EXP 	rotated_fixation: opacity = 1
55.7932 	EXP 	rotated_fixation: pos = [0, 0]
55.7942 	EXP 	window1: mouseVisible = False
55.8070 	EXP 	rotated_fixation: opacity = 1
55.8070 	EXP 	rotated_fixation: pos = [0, 0]
55.8079 	EXP 	window1: mouseVisible = False
55.8306 	EXP 	rotated_fixation: opacity = 1
55.8306 	EXP 	rotated_fixation: pos = [0, 0]
55.8314 	EXP 	window1: mouseVisible = False
55.8394 	EXP 	rotated_fixation: opacity = 1
55.8394 	EXP 	rotated_fixation: pos = [0, 0]
55.8402 	EXP 	window1: mouseVisible = False
55.8603 	EXP 	rotated_fixation: opacity = 1
55.8603 	EXP 	rotated_fixation: pos = [0, 0]
55.8611 	EXP 	window1: mouseVisible = False
55.8728 	EXP 	rotated_fixation: opacity = 1
55.8728 	EXP 	rotated_fixation: pos = [0, 0]
55.8735 	EXP 	window1: mouseVisible = False
55.8937 	EXP 	rotated_fixation: opacity = 1
55.8937 	EXP 	rotated_fixation: pos = [0, 0]
55.8947 	EXP 	window1: mouseVisible = False
55.9096 	EXP 	rotated_fixation: opacity = 1
55.9096 	EXP 	rotated_fixation: pos = [0, 0]
55.9104 	EXP 	window1: mouseVisible = False
55.9340 	EXP 	rotated_fixation: opacity = 1
55.9340 	EXP 	rotated_fixation: pos = [0, 0]
55.9347 	EXP 	window1: mouseVisible = False
55.9555 	EXP 	rotated_fixation: opacity = 1
55.9555 	EXP 	rotated_fixation: pos = [0, 0]
55.9559 	EXP 	window1: mouseVisible = False
55.9786 	EXP 	rotated_fixation: opacity = 1
55.9786 	EXP 	rotated_fixation: pos = [0, 0]
55.9799 	EXP 	window1: mouseVisible = False
55.9929 	EXP 	rotated_fixation: opacity = 1
55.9929 	EXP 	rotated_fixation: pos = [0, 0]
55.9933 	EXP 	window1: mouseVisible = False
56.0166 	EXP 	rotated_fixation: opacity = 1
56.0166 	EXP 	rotated_fixation: pos = [0, 0]
56.0178 	EXP 	window1: mouseVisible = False
56.0418 	EXP 	rotated_fixation: opacity = 1
56.0418 	EXP 	rotated_fixation: pos = [0, 0]
56.0421 	EXP 	window1: mouseVisible = False
56.0526 	EXP 	rotated_fixation: opacity = 1
56.0526 	EXP 	rotated_fixation: pos = [0, 0]
56.0532 	EXP 	window1: mouseVisible = False
56.0698 	EXP 	rotated_fixation: opacity = 1
56.0698 	EXP 	rotated_fixation: pos = [0, 0]
56.0704 	EXP 	window1: mouseVisible = False
56.0901 	EXP 	rotated_fixation: opacity = 1
56.0901 	EXP 	rotated_fixation: pos = [0, 0]
56.0906 	EXP 	window1: mouseVisible = False
56.1027 	EXP 	rotated_fixation: opacity = 1
56.1027 	EXP 	rotated_fixation: pos = [0, 0]
56.1032 	EXP 	window1: mouseVisible = False
56.1249 	EXP 	rotated_fixation: opacity = 1
56.1249 	EXP 	rotated_fixation: pos = [0, 0]
56.1257 	EXP 	window1: mouseVisible = False
56.1485 	EXP 	rotated_fixation: opacity = 1
56.1485 	EXP 	rotated_fixation: pos = [0, 0]
56.1497 	EXP 	window1: mouseVisible = False
56.1620 	EXP 	rotated_fixation: opacity = 1
56.1620 	EXP 	rotated_fixation: pos = [0, 0]
56.1634 	EXP 	window1: mouseVisible = False
56.1927 	EXP 	rotated_fixation: opacity = 1
56.1927 	EXP 	rotated_fixation: pos = [0, 0]
56.1934 	EXP 	window1: mouseVisible = False
56.2092 	EXP 	rotated_fixation: opacity = 1
56.2092 	EXP 	rotated_fixation: pos = [0, 0]
56.2099 	EXP 	window1: mouseVisible = False
56.2311 	EXP 	rotated_fixation: opacity = 1
56.2311 	EXP 	rotated_fixation: pos = [0, 0]
56.2320 	EXP 	window1: mouseVisible = False
56.2536 	EXP 	rotated_fixation: opacity = 1
56.2536 	EXP 	rotated_fixation: pos = [0, 0]
56.2539 	EXP 	window1: mouseVisible = False
56.2743 	EXP 	rotated_fixation: opacity = 1
56.2743 	EXP 	rotated_fixation: pos = [0, 0]
56.2753 	EXP 	window1: mouseVisible = False
56.2932 	EXP 	rotated_fixation: opacity = 1
56.2932 	EXP 	rotated_fixation: pos = [0, 0]
56.2940 	EXP 	window1: mouseVisible = False
56.3046 	EXP 	rotated_fixation: opacity = 1
56.3046 	EXP 	rotated_fixation: pos = [0, 0]
56.3052 	EXP 	window1: mouseVisible = False
56.3257 	EXP 	rotated_fixation: opacity = 1
56.3257 	EXP 	rotated_fixation: pos = [0, 0]
56.3262 	EXP 	window1: mouseVisible = False
56.3390 	EXP 	rotated_fixation: opacity = 1
56.3390 	EXP 	rotated_fixation: pos = [0, 0]
56.3395 	EXP 	window1: mouseVisible = False
56.3524 	EXP 	rotated_fixation: opacity = 1
56.3524 	EXP 	rotated_fixation: pos = [0, 0]
56.3530 	EXP 	window1: mouseVisible = False
56.3723 	EXP 	rotated_fixation: opacity = 1
56.3723 	EXP 	rotated_fixation: pos = [0, 0]
56.3735 	EXP 	window1: mouseVisible = False
56.3862 	EXP 	rotated_fixation: opacity = 1
56.3862 	EXP 	rotated_fixation: pos = [0, 0]
56.3870 	EXP 	window1: mouseVisible = False
56.4050 	EXP 	rotated_fixation: opacity = 1
56.4050 	EXP 	rotated_fixation: pos = [0, 0]
56.4055 	EXP 	window1: mouseVisible = False
56.4218 	EXP 	rotated_fixation: opacity = 1
56.4218 	EXP 	rotated_fixation: pos = [0, 0]
56.4224 	EXP 	window1: mouseVisible = False
56.4357 	EXP 	rotated_fixation: opacity = 1
56.4357 	EXP 	rotated_fixation: pos = [0, 0]
56.4361 	EXP 	window1: mouseVisible = False
56.4518 	EXP 	rotated_fixation: opacity = 1
56.4518 	EXP 	rotated_fixation: pos = [0, 0]
56.4531 	EXP 	window1: mouseVisible = False
56.4746 	EXP 	rotated_fixation: opacity = 1
56.4746 	EXP 	rotated_fixation: pos = [0, 0]
56.4756 	EXP 	window1: mouseVisible = False
56.5001 	EXP 	rotated_fixation: opacity = 1
56.5001 	EXP 	rotated_fixation: pos = [0, 0]
56.5016 	EXP 	window1: mouseVisible = False
56.5212 	EXP 	rotated_fixation: opacity = 1
56.5212 	EXP 	rotated_fixation: pos = [0, 0]
56.5216 	EXP 	window1: mouseVisible = False
56.5358 	EXP 	rotated_fixation: opacity = 1
56.5358 	EXP 	rotated_fixation: pos = [0, 0]
56.5363 	EXP 	window1: mouseVisible = False
56.5570 	EXP 	rotated_fixation: opacity = 1
56.5570 	EXP 	rotated_fixation: pos = [0, 0]
56.5578 	EXP 	window1: mouseVisible = False
56.5699 	EXP 	rotated_fixation: opacity = 1
56.5699 	EXP 	rotated_fixation: pos = [0, 0]
56.5704 	EXP 	window1: mouseVisible = False
56.5883 	EXP 	rotated_fixation: opacity = 1
56.5883 	EXP 	rotated_fixation: pos = [0, 0]
56.5896 	EXP 	window1: mouseVisible = False
56.6044 	EXP 	rotated_fixation: opacity = 1
56.6044 	EXP 	rotated_fixation: pos = [0, 0]
56.6053 	EXP 	window1: mouseVisible = False
56.6252 	EXP 	rotated_fixation: opacity = 1
56.6252 	EXP 	rotated_fixation: pos = [0, 0]
56.6259 	EXP 	window1: mouseVisible = False
56.6390 	EXP 	rotated_fixation: opacity = 1
56.6390 	EXP 	rotated_fixation: pos = [0, 0]
56.6398 	EXP 	window1: mouseVisible = False
56.6524 	EXP 	rotated_fixation: opacity = 1
56.6524 	EXP 	rotated_fixation: pos = [0, 0]
56.6534 	EXP 	window1: mouseVisible = False
56.6761 	EXP 	rotated_fixation: opacity = 1
56.6761 	EXP 	rotated_fixation: pos = [0, 0]
56.6767 	EXP 	window1: mouseVisible = False
56.6881 	EXP 	rotated_fixation: opacity = 1
56.6881 	EXP 	rotated_fixation: pos = [0, 0]
56.6891 	EXP 	window1: mouseVisible = False
56.7024 	EXP 	rotated_fixation: opacity = 1
56.7024 	EXP 	rotated_fixation: pos = [0, 0]
56.7030 	EXP 	window1: mouseVisible = False
56.7233 	EXP 	rotated_fixation: opacity = 1
56.7233 	EXP 	rotated_fixation: pos = [0, 0]
56.7243 	EXP 	window1: mouseVisible = False
56.7434 	EXP 	rotated_fixation: opacity = 1
56.7434 	EXP 	rotated_fixation: pos = [0, 0]
56.7448 	EXP 	window1: mouseVisible = False
56.7572 	EXP 	rotated_fixation: opacity = 1
56.7572 	EXP 	rotated_fixation: pos = [0, 0]
56.7586 	EXP 	window1: mouseVisible = False
56.7761 	EXP 	rotated_fixation: opacity = 1
56.7761 	EXP 	rotated_fixation: pos = [0, 0]
56.7777 	EXP 	window1: mouseVisible = False
56.7893 	EXP 	rotated_fixation: opacity = 1
56.7893 	EXP 	rotated_fixation: pos = [0, 0]
56.7899 	EXP 	window1: mouseVisible = False
56.8047 	EXP 	rotated_fixation: opacity = 1
56.8047 	EXP 	rotated_fixation: pos = [0, 0]
56.8050 	EXP 	window1: mouseVisible = False
56.8206 	EXP 	rotated_fixation: opacity = 1
56.8206 	EXP 	rotated_fixation: pos = [0, 0]
56.8210 	EXP 	window1: mouseVisible = False
56.8404 	EXP 	rotated_fixation: opacity = 1
56.8404 	EXP 	rotated_fixation: pos = [0, 0]
56.8413 	EXP 	window1: mouseVisible = False
56.8592 	EXP 	rotated_fixation: opacity = 1
56.8592 	EXP 	rotated_fixation: pos = [0, 0]
56.8600 	EXP 	window1: mouseVisible = False
56.8837 	EXP 	rotated_fixation: opacity = 1
56.8837 	EXP 	rotated_fixation: pos = [0, 0]
56.8845 	EXP 	window1: mouseVisible = False
56.9047 	EXP 	rotated_fixation: opacity = 1
56.9047 	EXP 	rotated_fixation: pos = [0, 0]
56.9054 	EXP 	window1: mouseVisible = False
56.9222 	EXP 	rotated_target: autoDraw = True
56.9222 	EXP 	rotated_fixation: opacity = 1
56.9222 	EXP 	rotated_fixation: pos = [0, 0]
56.9239 	EXP 	window1: mouseVisible = False
56.9417 	EXP 	rotated_fixation: opacity = 1
56.9417 	EXP 	rotated_fixation: pos = [0, 0]
56.9433 	EXP 	window1: mouseVisible = False
56.9533 	EXP 	rotated_fixation: opacity = 1
56.9533 	EXP 	rotated_fixation: pos = [0, 0]
56.9545 	EXP 	window1: mouseVisible = False
56.9695 	EXP 	rotated_fixation: opacity = 1
56.9695 	EXP 	rotated_fixation: pos = [0, 0]
56.9708 	EXP 	window1: mouseVisible = False
56.9902 	EXP 	rotated_fixation: opacity = 1
56.9902 	EXP 	rotated_fixation: pos = [0, 0]
56.9924 	EXP 	window1: mouseVisible = False
57.0065 	EXP 	rotated_fixation: opacity = 1
57.0065 	EXP 	rotated_fixation: pos = [0, 0]
57.0079 	EXP 	window1: mouseVisible = False
57.0318 	EXP 	rotated_fixation: opacity = 1
57.0318 	EXP 	rotated_fixation: pos = [0, 0]
57.0330 	EXP 	window1: mouseVisible = False
57.0543 	EXP 	rotated_fixation: opacity = 1
57.0543 	EXP 	rotated_fixation: pos = [0, 0]
57.0563 	EXP 	window1: mouseVisible = False
57.0795 	EXP 	rotated_fixation: opacity = 1
57.0795 	EXP 	rotated_fixation: pos = [0, 0]
57.0829 	EXP 	window1: mouseVisible = False
57.1085 	EXP 	rotated_fixation: opacity = 1
57.1085 	EXP 	rotated_fixation: pos = [0, 0]
57.1099 	EXP 	window1: mouseVisible = False
57.1221 	EXP 	rotated_fixation: opacity = 1
57.1221 	EXP 	rotated_fixation: pos = [0, 0]
57.1228 	EXP 	window1: mouseVisible = False
57.1413 	EXP 	rotated_fixation: opacity = 1
57.1413 	EXP 	rotated_fixation: pos = [0, 0]
57.1426 	EXP 	window1: mouseVisible = False
57.1564 	EXP 	rotated_fixation: opacity = 1
57.1564 	EXP 	rotated_fixation: pos = [0, 0]
57.1574 	EXP 	window1: mouseVisible = False
57.1775 	EXP 	rotated_fixation: opacity = 1
57.1775 	EXP 	rotated_fixation: pos = [0, 0]
57.1797 	EXP 	window1: mouseVisible = False
57.1885 	EXP 	rotated_fixation: opacity = 1
57.1885 	EXP 	rotated_fixation: pos = [0, 0]
57.1895 	EXP 	window1: mouseVisible = False
57.2039 	EXP 	rotated_fixation: opacity = 1
57.2039 	EXP 	rotated_fixation: pos = [0, 0]
57.2054 	EXP 	window1: mouseVisible = False
57.2195 	EXP 	rotated_fixation: opacity = 1
57.2195 	EXP 	rotated_fixation: pos = [0, 0]
57.2211 	EXP 	window1: mouseVisible = False
57.2370 	EXP 	rotated_fixation: opacity = 1
57.2370 	EXP 	rotated_fixation: pos = [0, 0]
57.2382 	EXP 	window1: mouseVisible = False
57.2521 	EXP 	rotated_fixation: opacity = 1
57.2521 	EXP 	rotated_fixation: pos = [0, 0]
57.2537 	EXP 	window1: mouseVisible = False
57.2720 	EXP 	rotated_fixation: opacity = 1
57.2720 	EXP 	rotated_fixation: pos = [0, 0]
57.2731 	EXP 	window1: mouseVisible = False
57.2896 	EXP 	rotated_fixation: opacity = 1
57.2896 	EXP 	rotated_fixation: pos = [0, 0]
57.2913 	EXP 	window1: mouseVisible = False
57.3064 	EXP 	rotated_fixation: opacity = 1
57.3064 	EXP 	rotated_fixation: pos = [0, 0]
57.3077 	EXP 	window1: mouseVisible = False
57.3275 	EXP 	rotated_fixation: opacity = 1
57.3275 	EXP 	rotated_fixation: pos = [0, 0]
57.3288 	EXP 	window1: mouseVisible = False
57.3390 	EXP 	rotated_fixation: opacity = 1
57.3390 	EXP 	rotated_fixation: pos = [0, 0]
57.3403 	EXP 	window1: mouseVisible = False
57.3550 	EXP 	rotated_fixation: opacity = 1
57.3550 	EXP 	rotated_fixation: pos = [0, 0]
57.3564 	EXP 	window1: mouseVisible = False
57.3701 	EXP 	rotated_fixation: opacity = 1
57.3701 	EXP 	rotated_fixation: pos = [0, 0]
57.3727 	EXP 	window1: mouseVisible = False
57.3919 	EXP 	rotated_fixation: opacity = 1
57.3919 	EXP 	rotated_fixation: pos = [0, 0]
57.3934 	EXP 	window1: mouseVisible = False
57.4059 	EXP 	rotated_fixation: opacity = 1
57.4059 	EXP 	rotated_fixation: pos = [0, 0]
57.4065 	EXP 	window1: mouseVisible = False
57.4216 	EXP 	rotated_fixation: opacity = 1
57.4216 	EXP 	rotated_fixation: pos = [0, 0]
57.4237 	EXP 	window1: mouseVisible = False
57.4476 	EXP 	rotated_fixation: opacity = 1
57.4476 	EXP 	rotated_fixation: pos = [0, 0]
57.4485 	EXP 	window1: mouseVisible = False
57.4548 	EXP 	rotated_fixation: opacity = 1
57.4548 	EXP 	rotated_fixation: pos = [0, 0]
57.4552 	EXP 	window1: mouseVisible = False
57.4671 	EXP 	rotated_fixation: opacity = 1
57.4671 	EXP 	rotated_fixation: pos = [0, 0]
57.4681 	EXP 	window1: mouseVisible = False
57.4710 	DATA 	Mouse: Left button down, pos=(960,540)
57.4853 	EXP 	rotated_fixation: opacity = 1
57.4853 	EXP 	rotated_fixation: pos = [0, 0]
57.4867 	EXP 	window1: mouseVisible = False
