3.3847 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.2136 	EXP 	window1: mouseVisible = False
38.2372 	EXP 	rotated_fixation: opacity = 1
38.2372 	EXP 	rotated_fixation: pos = [0, 0]
38.2380 	EXP 	window1: mouseVisible = False
38.2728 	EXP 	rotated_fixation: opacity = 1
38.2728 	EXP 	rotated_fixation: pos = [0, 0]
38.2730 	EXP 	window1: mouseVisible = False
38.2847 	EXP 	rotated_fixation: opacity = 1
38.2847 	EXP 	rotated_fixation: pos = [0, 0]
38.2851 	EXP 	window1: mouseVisible = False
38.3038 	EXP 	rotated_fixation: opacity = 1
38.3038 	EXP 	rotated_fixation: pos = [0, 0]
38.3044 	EXP 	window1: mouseVisible = False
38.3224 	EXP 	rotated_fixation: opacity = 1
38.3224 	EXP 	rotated_fixation: pos = [0, 0]
38.3227 	EXP 	window1: mouseVisible = False
38.3472 	EXP 	rotated_fixation: opacity = 1
38.3472 	EXP 	rotated_fixation: pos = [0, 0]
38.3475 	EXP 	window1: mouseVisible = False
38.3658 	EXP 	rotated_fixation: opacity = 1
38.3658 	EXP 	rotated_fixation: pos = [0, 0]
38.3660 	EXP 	window1: mouseVisible = False
38.3857 	EXP 	rotated_fixation: opacity = 1
38.3857 	EXP 	rotated_fixation: pos = [0, 0]
38.3861 	EXP 	window1: mouseVisible = False
38.4002 	EXP 	rotated_fixation: opacity = 1
38.4002 	EXP 	rotated_fixation: pos = [0, 0]
38.4009 	EXP 	window1: mouseVisible = False
38.4216 	EXP 	rotated_fixation: opacity = 1
38.4216 	EXP 	rotated_fixation: pos = [0, 0]
38.4219 	EXP 	window1: mouseVisible = False
38.4339 	EXP 	rotated_fixation: opacity = 1
38.4339 	EXP 	rotated_fixation: pos = [0, 0]
38.4347 	EXP 	window1: mouseVisible = False
38.4582 	EXP 	rotated_fixation: opacity = 1
38.4582 	EXP 	rotated_fixation: pos = [0, 0]
38.4588 	EXP 	window1: mouseVisible = False
38.4688 	EXP 	rotated_fixation: opacity = 1
38.4688 	EXP 	rotated_fixation: pos = [0, 0]
38.4690 	EXP 	window1: mouseVisible = False
38.4878 	EXP 	rotated_fixation: opacity = 1
38.4878 	EXP 	rotated_fixation: pos = [0, 0]
38.4886 	EXP 	window1: mouseVisible = False
38.5052 	EXP 	rotated_fixation: opacity = 1
38.5052 	EXP 	rotated_fixation: pos = [0, 0]
38.5055 	EXP 	window1: mouseVisible = False
38.5314 	EXP 	rotated_fixation: opacity = 1
38.5314 	EXP 	rotated_fixation: pos = [0, 0]
38.5319 	EXP 	window1: mouseVisible = False
38.5492 	EXP 	rotated_fixation: opacity = 1
38.5492 	EXP 	rotated_fixation: pos = [0, 0]
38.5494 	EXP 	window1: mouseVisible = False
38.5638 	EXP 	rotated_fixation: opacity = 1
38.5638 	EXP 	rotated_fixation: pos = [0, 0]
38.5643 	EXP 	window1: mouseVisible = False
38.5841 	EXP 	rotated_fixation: opacity = 1
38.5841 	EXP 	rotated_fixation: pos = [0, 0]
38.5845 	EXP 	window1: mouseVisible = False
38.6005 	EXP 	rotated_fixation: opacity = 1
38.6005 	EXP 	rotated_fixation: pos = [0, 0]
38.6009 	EXP 	window1: mouseVisible = False
38.6182 	EXP 	rotated_fixation: opacity = 1
38.6182 	EXP 	rotated_fixation: pos = [0, 0]
38.6186 	EXP 	window1: mouseVisible = False
38.6483 	EXP 	rotated_fixation: opacity = 1
38.6483 	EXP 	rotated_fixation: pos = [0, 0]
38.6489 	EXP 	window1: mouseVisible = False
38.6734 	EXP 	rotated_fixation: opacity = 1
38.6734 	EXP 	rotated_fixation: pos = [0, 0]
38.6739 	EXP 	window1: mouseVisible = False
38.6849 	EXP 	rotated_fixation: opacity = 1
38.6849 	EXP 	rotated_fixation: pos = [0, 0]
38.6854 	EXP 	window1: mouseVisible = False
38.6984 	EXP 	rotated_fixation: opacity = 1
38.6984 	EXP 	rotated_fixation: pos = [0, 0]
38.6987 	EXP 	window1: mouseVisible = False
38.7176 	EXP 	rotated_fixation: opacity = 1
38.7176 	EXP 	rotated_fixation: pos = [0, 0]
38.7179 	EXP 	window1: mouseVisible = False
38.7328 	EXP 	rotated_fixation: opacity = 1
38.7328 	EXP 	rotated_fixation: pos = [0, 0]
38.7336 	EXP 	window1: mouseVisible = False
38.7534 	EXP 	rotated_fixation: opacity = 1
38.7534 	EXP 	rotated_fixation: pos = [0, 0]
38.7539 	EXP 	window1: mouseVisible = False
38.7681 	EXP 	rotated_fixation: opacity = 1
38.7681 	EXP 	rotated_fixation: pos = [0, 0]
38.7687 	EXP 	window1: mouseVisible = False
38.7847 	EXP 	rotated_fixation: opacity = 1
38.7847 	EXP 	rotated_fixation: pos = [0, 0]
38.7850 	EXP 	window1: mouseVisible = False
38.8032 	EXP 	rotated_fixation: opacity = 1
38.8032 	EXP 	rotated_fixation: pos = [0, 0]
38.8035 	EXP 	window1: mouseVisible = False
38.8375 	EXP 	rotated_fixation: opacity = 1
38.8375 	EXP 	rotated_fixation: pos = [0, 0]
38.8377 	EXP 	window1: mouseVisible = False
38.8483 	EXP 	rotated_fixation: opacity = 1
38.8483 	EXP 	rotated_fixation: pos = [0, 0]
38.8489 	EXP 	window1: mouseVisible = False
38.8716 	EXP 	rotated_fixation: opacity = 1
38.8716 	EXP 	rotated_fixation: pos = [0, 0]
38.8721 	EXP 	window1: mouseVisible = False
38.8840 	EXP 	rotated_fixation: opacity = 1
38.8840 	EXP 	rotated_fixation: pos = [0, 0]
38.8844 	EXP 	window1: mouseVisible = False
38.9005 	EXP 	rotated_fixation: opacity = 1
38.9005 	EXP 	rotated_fixation: pos = [0, 0]
38.9011 	EXP 	window1: mouseVisible = False
38.9245 	EXP 	rotated_fixation: opacity = 1
38.9245 	EXP 	rotated_fixation: pos = [0, 0]
38.9251 	EXP 	window1: mouseVisible = False
38.9488 	EXP 	rotated_fixation: opacity = 1
38.9488 	EXP 	rotated_fixation: pos = [0, 0]
38.9492 	EXP 	window1: mouseVisible = False
38.9504 	DATA 	Mouse: Left button down, pos=(960,540)
38.9647 	EXP 	rotated_fixation: opacity = 0
38.9648 	EXP 	window1: mouseVisible = False
38.9938 	EXP 	rotated_fixation: opacity = 0
38.9939 	EXP 	window1: mouseVisible = False
39.0023 	EXP 	rotated_fixation: opacity = 0
39.0026 	EXP 	window1: mouseVisible = False
39.0242 	EXP 	rotated_fixation: opacity = 0
39.0248 	EXP 	window1: mouseVisible = False
39.0428 	EXP 	rotated_fixation: opacity = 0
39.0441 	EXP 	window1: mouseVisible = False
39.0763 	EXP 	rotated_fixation: opacity = 0
39.0771 	EXP 	window1: mouseVisible = False
39.0898 	EXP 	rotated_fixation: opacity = 0
39.0902 	EXP 	window1: mouseVisible = False
39.1113 	EXP 	rotated_fixation: opacity = 0
39.1117 	EXP 	window1: mouseVisible = False
39.1379 	EXP 	rotated_fixation: opacity = 0
39.1383 	EXP 	window1: mouseVisible = False
39.1509 	EXP 	rotated_fixation: opacity = 0
39.1511 	EXP 	window1: mouseVisible = False
39.1657 	EXP 	rotated_fixation: opacity = 0
39.1662 	EXP 	window1: mouseVisible = False
39.1856 	EXP 	rotated_fixation: opacity = 0
39.1860 	EXP 	window1: mouseVisible = False
39.1992 	EXP 	rotated_fixation: opacity = 0
39.1998 	EXP 	window1: mouseVisible = False
39.2137 	EXP 	rotated_fixation: opacity = 0
39.2142 	EXP 	window1: mouseVisible = False
39.2305 	EXP 	rotated_fixation: opacity = 0
39.2307 	EXP 	window1: mouseVisible = False
39.2508 	EXP 	rotated_fixation: opacity = 0
39.2514 	EXP 	window1: mouseVisible = False
39.2713 	EXP 	rotated_fixation: opacity = 0
39.2718 	EXP 	window1: mouseVisible = False
39.2825 	EXP 	rotated_fixation: opacity = 0
39.2827 	EXP 	window1: mouseVisible = False
39.2980 	EXP 	rotated_fixation: opacity = 0
39.2987 	EXP 	window1: mouseVisible = False
39.3222 	EXP 	rotated_fixation: opacity = 0
39.3230 	EXP 	window1: mouseVisible = False
39.3351 	EXP 	rotated_fixation: opacity = 0
39.3352 	EXP 	window1: mouseVisible = False
39.3542 	EXP 	rotated_fixation: opacity = 0
39.3549 	EXP 	window1: mouseVisible = False
39.3710 	EXP 	rotated_fixation: opacity = 0
39.3717 	EXP 	window1: mouseVisible = False
39.3975 	EXP 	rotated_fixation: opacity = 0
39.3978 	EXP 	window1: mouseVisible = False
39.4131 	EXP 	rotated_fixation: opacity = 0
39.4132 	EXP 	window1: mouseVisible = False
39.4322 	EXP 	rotated_fixation: opacity = 0
39.4324 	EXP 	window1: mouseVisible = False
39.4502 	EXP 	rotated_fixation: opacity = 0
39.4507 	EXP 	window1: mouseVisible = False
39.4637 	EXP 	rotated_fixation: opacity = 0
39.4639 	EXP 	window1: mouseVisible = False
39.4644 	DATA 	Mouse:  Left button up, pos=(775,600)
39.4790 	EXP 	rotated_fixation: opacity = 1
39.4790 	EXP 	rotated_fixation: pos = [0, 0]
39.4791 	EXP 	window1: mouseVisible = False
39.5005 	EXP 	rotated_fixation: opacity = 1
39.5005 	EXP 	rotated_fixation: pos = [0, 0]
39.5008 	EXP 	window1: mouseVisible = False
39.5259 	EXP 	rotated_fixation: opacity = 1
39.5259 	EXP 	rotated_fixation: pos = [0, 0]
39.5265 	EXP 	window1: mouseVisible = False
39.5374 	EXP 	rotated_fixation: opacity = 1
39.5374 	EXP 	rotated_fixation: pos = [0, 0]
39.5377 	EXP 	window1: mouseVisible = False
39.5620 	EXP 	rotated_fixation: opacity = 1
39.5620 	EXP 	rotated_fixation: pos = [0, 0]
39.5624 	EXP 	window1: mouseVisible = False
39.5833 	EXP 	rotated_fixation: opacity = 1
39.5833 	EXP 	rotated_fixation: pos = [0, 0]
39.5836 	EXP 	window1: mouseVisible = False
39.5973 	EXP 	rotated_fixation: opacity = 1
39.5973 	EXP 	rotated_fixation: pos = [0, 0]
39.5976 	EXP 	window1: mouseVisible = False
39.6163 	EXP 	rotated_fixation: opacity = 1
39.6163 	EXP 	rotated_fixation: pos = [0, 0]
39.6165 	EXP 	window1: mouseVisible = False
39.6401 	EXP 	rotated_fixation: opacity = 1
39.6401 	EXP 	rotated_fixation: pos = [0, 0]
39.6404 	EXP 	window1: mouseVisible = False
39.6510 	EXP 	rotated_fixation: opacity = 1
39.6510 	EXP 	rotated_fixation: pos = [0, 0]
39.6515 	EXP 	window1: mouseVisible = False
39.6684 	EXP 	rotated_fixation: opacity = 1
39.6684 	EXP 	rotated_fixation: pos = [0, 0]
39.6688 	EXP 	window1: mouseVisible = False
39.6859 	EXP 	rotated_fixation: opacity = 1
39.6859 	EXP 	rotated_fixation: pos = [0, 0]
39.6865 	EXP 	window1: mouseVisible = False
39.7086 	EXP 	rotated_fixation: opacity = 1
39.7086 	EXP 	rotated_fixation: pos = [0, 0]
39.7090 	EXP 	window1: mouseVisible = False
39.7233 	EXP 	rotated_fixation: opacity = 1
39.7233 	EXP 	rotated_fixation: pos = [0, 0]
39.7240 	EXP 	window1: mouseVisible = False
39.7482 	EXP 	rotated_fixation: opacity = 1
39.7482 	EXP 	rotated_fixation: pos = [0, 0]
39.7486 	EXP 	window1: mouseVisible = False
39.7692 	EXP 	rotated_fixation: opacity = 1
39.7692 	EXP 	rotated_fixation: pos = [0, 0]
39.7701 	EXP 	window1: mouseVisible = False
39.8020 	EXP 	rotated_fixation: opacity = 1
39.8020 	EXP 	rotated_fixation: pos = [0, 0]
39.8023 	EXP 	window1: mouseVisible = False
39.8180 	EXP 	rotated_fixation: opacity = 1
39.8180 	EXP 	rotated_fixation: pos = [0, 0]
39.8186 	EXP 	window1: mouseVisible = False
39.8407 	EXP 	rotated_fixation: opacity = 1
39.8407 	EXP 	rotated_fixation: pos = [0, 0]
39.8414 	EXP 	window1: mouseVisible = False
39.8521 	EXP 	rotated_fixation: opacity = 1
39.8521 	EXP 	rotated_fixation: pos = [0, 0]
39.8526 	EXP 	window1: mouseVisible = False
39.8754 	EXP 	rotated_fixation: opacity = 1
39.8754 	EXP 	rotated_fixation: pos = [0, 0]
39.8758 	EXP 	window1: mouseVisible = False
39.8892 	EXP 	rotated_fixation: opacity = 1
39.8892 	EXP 	rotated_fixation: pos = [0, 0]
39.8899 	EXP 	window1: mouseVisible = False
39.9046 	EXP 	rotated_fixation: opacity = 1
39.9046 	EXP 	rotated_fixation: pos = [0, 0]
39.9050 	EXP 	window1: mouseVisible = False
39.9272 	EXP 	rotated_fixation: opacity = 1
39.9272 	EXP 	rotated_fixation: pos = [0, 0]
39.9277 	EXP 	window1: mouseVisible = False
39.9498 	EXP 	rotated_fixation: opacity = 1
39.9498 	EXP 	rotated_fixation: pos = [0, 0]
39.9501 	EXP 	window1: mouseVisible = False
39.9670 	EXP 	rotated_fixation: opacity = 1
39.9670 	EXP 	rotated_fixation: pos = [0, 0]
39.9674 	EXP 	window1: mouseVisible = False
39.9843 	EXP 	rotated_fixation: opacity = 1
39.9843 	EXP 	rotated_fixation: pos = [0, 0]
39.9849 	EXP 	window1: mouseVisible = False
40.0115 	EXP 	rotated_fixation: opacity = 1
40.0115 	EXP 	rotated_fixation: pos = [0, 0]
40.0124 	EXP 	window1: mouseVisible = False
40.0215 	EXP 	rotated_fixation: opacity = 1
40.0215 	EXP 	rotated_fixation: pos = [0, 0]
40.0217 	EXP 	window1: mouseVisible = False
40.0466 	EXP 	rotated_fixation: opacity = 1
40.0466 	EXP 	rotated_fixation: pos = [0, 0]
40.0471 	EXP 	window1: mouseVisible = False
40.0689 	EXP 	rotated_fixation: opacity = 1
40.0689 	EXP 	rotated_fixation: pos = [0, 0]
40.0696 	EXP 	window1: mouseVisible = False
40.0972 	EXP 	rotated_fixation: opacity = 1
40.0972 	EXP 	rotated_fixation: pos = [0, 0]
40.0976 	EXP 	window1: mouseVisible = False
40.1179 	EXP 	rotated_fixation: opacity = 1
40.1179 	EXP 	rotated_fixation: pos = [0, 0]
40.1187 	EXP 	window1: mouseVisible = False
40.1428 	EXP 	rotated_fixation: opacity = 1
40.1428 	EXP 	rotated_fixation: pos = [0, 0]
40.1436 	EXP 	window1: mouseVisible = False
40.1709 	EXP 	rotated_fixation: opacity = 1
40.1709 	EXP 	rotated_fixation: pos = [0, 0]
40.1713 	EXP 	window1: mouseVisible = False
40.1818 	EXP 	rotated_fixation: opacity = 1
40.1818 	EXP 	rotated_fixation: pos = [0, 0]
40.1822 	EXP 	window1: mouseVisible = False
40.1970 	EXP 	rotated_fixation: opacity = 1
40.1970 	EXP 	rotated_fixation: pos = [0, 0]
40.1976 	EXP 	window1: mouseVisible = False
40.2176 	EXP 	rotated_fixation: opacity = 1
40.2176 	EXP 	rotated_fixation: pos = [0, 0]
40.2185 	EXP 	window1: mouseVisible = False
40.2216 	DATA 	Mouse: Left button down, pos=(960,540)
40.2517 	EXP 	rotated_fixation: opacity = 0
40.2519 	EXP 	window1: mouseVisible = False
40.2714 	EXP 	rotated_fixation: opacity = 0
40.2722 	EXP 	window1: mouseVisible = False
40.2848 	EXP 	rotated_fixation: opacity = 0
40.2851 	EXP 	window1: mouseVisible = False
40.3071 	EXP 	rotated_fixation: opacity = 0
40.3078 	EXP 	window1: mouseVisible = False
40.3290 	EXP 	rotated_fixation: opacity = 0
40.3291 	EXP 	window1: mouseVisible = False
40.3382 	EXP 	rotated_fixation: opacity = 0
40.3386 	EXP 	window1: mouseVisible = False
40.3703 	EXP 	rotated_fixation: opacity = 0
40.3706 	EXP 	window1: mouseVisible = False
40.3865 	EXP 	rotated_fixation: opacity = 0
40.3869 	EXP 	window1: mouseVisible = False
40.4121 	EXP 	rotated_fixation: opacity = 0
40.4123 	EXP 	window1: mouseVisible = False
40.4327 	EXP 	rotated_fixation: opacity = 0
40.4332 	EXP 	window1: mouseVisible = False
40.4477 	EXP 	rotated_fixation: opacity = 0
40.4480 	EXP 	window1: mouseVisible = False
40.4620 	EXP 	rotated_fixation: opacity = 0
40.4621 	EXP 	window1: mouseVisible = False
40.4870 	EXP 	rotated_fixation: opacity = 0
40.4877 	EXP 	window1: mouseVisible = False
40.5054 	EXP 	rotated_fixation: opacity = 0
40.5060 	EXP 	window1: mouseVisible = False
40.5320 	EXP 	rotated_fixation: opacity = 0
40.5323 	EXP 	window1: mouseVisible = False
40.5455 	EXP 	rotated_fixation: opacity = 0
40.5458 	EXP 	window1: mouseVisible = False
40.5659 	EXP 	rotated_fixation: opacity = 0
40.5661 	EXP 	window1: mouseVisible = False
40.5833 	EXP 	rotated_fixation: opacity = 0
40.5837 	EXP 	window1: mouseVisible = False
40.6003 	EXP 	rotated_fixation: opacity = 0
40.6010 	EXP 	window1: mouseVisible = False
40.6205 	EXP 	rotated_fixation: opacity = 0
40.6211 	EXP 	window1: mouseVisible = False
40.6395 	EXP 	rotated_fixation: opacity = 0
40.6401 	EXP 	window1: mouseVisible = False
40.6637 	EXP 	rotated_fixation: opacity = 0
40.6644 	EXP 	window1: mouseVisible = False
40.6901 	EXP 	rotated_fixation: opacity = 0
40.6906 	EXP 	window1: mouseVisible = False
40.6979 	EXP 	rotated_fixation: opacity = 0
40.6981 	EXP 	window1: mouseVisible = False
40.7160 	EXP 	rotated_fixation: opacity = 0
40.7165 	EXP 	window1: mouseVisible = False
40.7303 	EXP 	rotated_fixation: opacity = 0
40.7307 	EXP 	window1: mouseVisible = False
40.7480 	EXP 	rotated_fixation: opacity = 0
40.7480 	EXP 	rotated_fixation: pos = [-0.32685185185185184, 0.2611111111111111]
40.7480 	EXP 	rotated_fixation: opacity = 1
40.7480 	EXP 	rotated_enclosing_1: autoDraw = False
40.7480 	EXP 	rotated_enclosing: autoDraw = False
40.7480 	EXP 	rotated_target: autoDraw = False
40.7480 	EXP 	rotated_fixation: autoDraw = False
40.7480 	EXP 	rotated_fixation: opacity = 1
40.7480 	EXP 	rotated_target_feedback: pos = array([-0.3, -0.3])
40.7480 	EXP 	rotated_fixation_feedback: pos = array([0., 0.])
40.7480 	EXP 	rotated_score_text: text = 'Your score: 10'
40.7480 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
40.7480 	EXP 	rotated_enclosing_feedback: autoDraw = True
40.7480 	EXP 	rotated_target_feedback: autoDraw = True
40.7480 	EXP 	rotated_fixation_feedback: autoDraw = True
40.7480 	EXP 	rotated_score_text: autoDraw = True
41.2093 	DATA 	Mouse:  Left button up, pos=(422,1)
41.2596 	EXP 	rotated_fixation_feedback: autoDraw = False
41.7418 	EXP 	New trial (rep=0, index=4): OrderedDict([('target_x', 0.3), ('target_y', 0.3), ('rotation', 0)])
41.7432 	EXP 	window1: mouseVisible = False
41.7532 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
41.7532 	EXP 	rotated_enclosing_feedback: autoDraw = False
41.7532 	EXP 	rotated_target_feedback: autoDraw = False
41.7532 	EXP 	rotated_score_text: autoDraw = False
41.7532 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
41.7532 	EXP 	rotated_enclosing_feedback: autoDraw = False
41.7532 	EXP 	rotated_target_feedback: autoDraw = False
41.7532 	EXP 	rotated_fixation_feedback: autoDraw = False
41.7532 	EXP 	rotated_score_text: autoDraw = False
41.7532 	EXP 	rotated_fixation: opacity = 1
41.7532 	EXP 	rotated_fixation: pos = [0, 0]
41.7532 	EXP 	rotated_fixation: opacity = 1
41.7532 	EXP 	rotated_fixation: pos = [0, 0]
41.7532 	EXP 	rotated_enclosing_1: autoDraw = True
41.7532 	EXP 	rotated_enclosing: autoDraw = True
41.7532 	EXP 	rotated_fixation: autoDraw = True
41.7539 	EXP 	window1: mouseVisible = False
41.7750 	EXP 	rotated_fixation: opacity = 1
41.7750 	EXP 	rotated_fixation: pos = [0, 0]
41.7753 	EXP 	window1: mouseVisible = False
41.7970 	EXP 	rotated_fixation: opacity = 1
41.7970 	EXP 	rotated_fixation: pos = [0, 0]
41.7973 	EXP 	window1: mouseVisible = False
41.8116 	EXP 	rotated_fixation: opacity = 1
41.8116 	EXP 	rotated_fixation: pos = [0, 0]
41.8118 	EXP 	window1: mouseVisible = False
41.8327 	EXP 	rotated_fixation: opacity = 1
41.8327 	EXP 	rotated_fixation: pos = [0, 0]
41.8330 	EXP 	window1: mouseVisible = False
41.8463 	EXP 	rotated_fixation: opacity = 1
41.8463 	EXP 	rotated_fixation: pos = [0, 0]
41.8467 	EXP 	window1: mouseVisible = False
41.8629 	EXP 	rotated_fixation: opacity = 1
41.8629 	EXP 	rotated_fixation: pos = [0, 0]
41.8633 	EXP 	window1: mouseVisible = False
41.8773 	EXP 	rotated_fixation: opacity = 1
41.8773 	EXP 	rotated_fixation: pos = [0, 0]
41.8776 	EXP 	window1: mouseVisible = False
41.8971 	EXP 	rotated_fixation: opacity = 1
41.8971 	EXP 	rotated_fixation: pos = [0, 0]
41.8975 	EXP 	window1: mouseVisible = False
41.9009 	DATA 	Keypress: escape
41.9125 	EXP 	rotated_fixation: opacity = 1
41.9125 	EXP 	rotated_fixation: pos = [0, 0]
41.9129 	EXP 	window1: mouseVisible = False
41.9310 	EXP 	rotated_fixation: opacity = 1
41.9310 	EXP 	rotated_fixation: pos = [0, 0]
41.9313 	EXP 	window1: mouseVisible = False
41.9445 	EXP 	rotated_fixation: opacity = 1
41.9445 	EXP 	rotated_fixation: pos = [0, 0]
41.9447 	EXP 	window1: mouseVisible = False
41.9607 	EXP 	rotated_fixation: opacity = 1
41.9607 	EXP 	rotated_fixation: pos = [0, 0]
41.9610 	EXP 	window1: mouseVisible = False
41.9787 	EXP 	rotated_fixation: opacity = 1
41.9787 	EXP 	rotated_fixation: pos = [0, 0]
41.9793 	EXP 	window1: mouseVisible = False
41.9984 	EXP 	rotated_fixation: opacity = 1
41.9984 	EXP 	rotated_fixation: pos = [0, 0]
41.9988 	EXP 	window1: mouseVisible = False
42.0094 	EXP 	rotated_fixation: opacity = 1
42.0094 	EXP 	rotated_fixation: pos = [0, 0]
42.0098 	EXP 	window1: mouseVisible = False
42.0321 	EXP 	rotated_fixation: opacity = 1
42.0321 	EXP 	rotated_fixation: pos = [0, 0]
42.0324 	EXP 	window1: mouseVisible = False
42.0492 	EXP 	rotated_fixation: opacity = 1
42.0492 	EXP 	rotated_fixation: pos = [0, 0]
42.0497 	EXP 	window1: mouseVisible = False
42.0715 	EXP 	rotated_fixation: opacity = 1
42.0715 	EXP 	rotated_fixation: pos = [0, 0]
42.0721 	EXP 	window1: mouseVisible = False
42.0846 	EXP 	rotated_fixation: opacity = 1
42.0846 	EXP 	rotated_fixation: pos = [0, 0]
42.0849 	EXP 	window1: mouseVisible = False
42.2407 	EXP 	window1: mouseVisible = True
